AC,AM,AP,PA,RO,RR,TO,AL,BA,CE,MA,PB,PI,PE,SE,RN,DF,GO,MS,MT,ES,MG,RJ,SP,PR,RS,SC
,13.238808444575941,9.440629971998877,13.390741732232073,4.94680736127973,4.513289659859644,11.698390386151667,14.814268819458825,18.811071258788985,13.248391670058659,14.648858406724427,13.316096909137496,16.120899564662174,13.765649230733933,5.5097542708736835,13.24854954737035,11.844713404896158,10.54648002480787,12.543190821987439,12.24485830868502,17.56684259169039,12.114785807493432,19.361525374507153,16.07043593179808,11.57649488450307,15.472734697631912,12.828969168092257
,13.04019964238883,11.32882483773056,13.164664316069045,4.835237854260429,3.5272759986604902,13.179032285470882,14.108480330494494,18.147587348998545,13.110560987557145,13.765404640282425,13.136378876144938,15.351266426276705,13.033151801383116,7.624976928421297,12.332483653248323,13.350542008760554,9.862177600379246,12.472262020968875,12.21592721147434,16.689973332129384,12.814673817562065,19.91580413928697,16.01190841364827,12.472161380145478,14.372134140927155,12.42151087364048
,12.64383014520852,8.92424520666091,13.219637702490179,5.0752037871828355,3.926444729669742,9.768711733505087,14.549546259784584,15.18768936082329,13.644585177689937,13.548106588647096,11.939505479758575,18.786271074926255,15.661125865222166,6.718967925536549,12.991338193650064,11.121093769560815,11.147834798754218,12.909268927159934,12.56430931623538,14.126674796415797,11.693892940935536,19.892279897446222,16.037729837792835,11.960764000272622,15.251863798221818,12.546370725781463
,13.038211850745999,10.16239612176697,13.18677844365171,5.011094244677996,4.116735225819448,12.787096942966599,13.808014895907299,14.513959204711568,13.825627515254716,14.600799583964623,12.885290362239166,16.746895811985826,12.940162828056586,5.149290828032201,12.08830049989666,10.939573253567687,10.608139696705916,14.111670844384674,12.000507526297001,14.541456776768873,12.46901388529153,20.183030930848442,16.222174194521624,12.444895663339432,13.90998421934604,11.95564639821529
,13.57491847278252,11.01714221721539,13.41208921622134,4.868193160570378,3.4697771275419136,14.324492509774224,14.513838313837319,23.544504054117308,14.340890298432877,13.367109013210696,11.724924457010397,15.04131168625577,13.144979874273488,6.172506513353545,12.932380076756111,12.793915524287653,9.768007801036077,10.59075368095405,12.48766310033743,15.863082757307376,12.059587282992705,18.889129150511724,15.738277374811283,11.517453394130639,17.941326200334853,11.740217121917455
,13.042984842003875,11.795478111284021,13.323881185475356,5.158167113182754,4.260495800089758,16.23608370237739,13.75433234769372,13.877197071612125,14.092547420382983,14.198594257782778,12.472527512015112,14.306049962641499,14.82305851254842,5.457039966018136,12.129082958009407,13.71899610985603,10.700475354415733,11.57141502220666,11.922250002905109,16.231283022720863,12.365421447298386,19.65140648694849,16.415476847669204,12.138276803178881,13.838870964598039,11.762447165895061
,13.353717826812442,8.993525407872232,13.587742215793917,4.753176168554555,3.744386930884045,13.326796002451724,14.869327906210026,23.355848298986448,13.169704096524296,13.448657010117088,12.168281583527383,12.956304482606397,13.052938081408856,6.7452505181977465,12.810586027520623,12.745927457179354,10.720995668285079,14.498946560282842,11.843264629008393,14.832357889531544,12.56435751692144,19.169306189742656,15.728535676083023,10.958575527956611,15.724276132763052,11.860829301015366
,13.251728286579807,9.587440818132453,13.18944356516077,4.787568547919716,3.4969560011297633,9.964154674032416,14.925007885118145,13.583668506755934,12.887734110432252,15.371674185484848,13.044718587590374,21.557556373530346,13.887626256107579,5.038849648306698,11.954987298453407,11.582564714752513,10.570980165172534,14.589875735460922,12.290956731337907,17.46580880168169,12.41611801875643,21.309403142516523,16.487147667764,12.263664660758607,14.039086827974229,11.767996272421694
,13.486826185320414,9.079655146461795,13.355025188001939,4.620838128871785,3.3897379421289195,15.211307703144698,15.228547511364342,18.34143453857176,13.631728326732865,14.51721354493905,12.24455396131117,18.03346146984164,14.0805641460721,4.768959350851134,12.309257208664675,11.253877356165154,10.161344709169368,11.568026716165082,12.245852485352032,16.23083697855488,11.886780618921923,18.789985687376277,16.749559038388856,12.043296007880901,15.460498706017344,12.844210330894295
,13.321924493941735,8.624982029655218,13.279435725819209,4.708241265585335,3.4821200144264073,14.580500110142722,15.253066385234767,17.323651529009293,13.675304340081833,14.485018616000417,12.340556931278448,18.263325998276503,14.382768053149958,4.863259462844786,12.2305872982299,11.486082674728648,10.668789273929107,11.406612817165879,12.28459172506572,16.401534903845043,11.995766416551627,18.912235162950697,16.736035919641147,12.469167270894777,15.679938697791867,12.577359257182206
,12.997157928118062,11.606620522763555,13.387609568125951,5.7592129028775245,3.9715261363755086,14.470116704453522,13.553811669506135,16.117307602147136,14.066491930581337,14.18909006818223,12.04406783900123,15.661792559153827,15.489138707007962,8.103275641641263,12.663501726240641,12.221568299691114,11.904842577312834,12.208345465849757,11.787708352003897,15.150192120685146,12.547038424480016,19.938662636034937,16.016911172229552,12.431679426882036,13.18752738745007,12.2869626891785
,13.550262178011138,9.818890084934964,13.362097269931569,4.754494950726298,3.2390058013671816,9.091146692357572,14.870634940798528,16.01709263672292,13.287854513571439,14.239996207942731,12.755973525739446,19.666984559275548,15.195587553141399,5.245484093098618,12.332430933528489,12.019076338751724,11.367847240505967,15.796699917316701,11.974881230017058,18.722797949060094,12.433432357022111,18.871888192698258,16.252404571280955,11.71684522844203,16.358336558002243,10.998653655141117
,13.137539737666318,9.833313079936676,12.987637835179315,4.839924085550977,3.9144859559182565,10.324045773305798,13.94758478260226,18.362627130323208,13.928767519846136,14.108072392504614,13.22471153341176,15.953057331418385,12.496380180008073,6.0730621009674,11.263077870963127,12.858342607126373,12.480870742102542,14.566465836249094,12.128300771747933,16.88234638504538,12.86859473541844,19.942793729558627,15.788732798664205,11.582306954351058,13.949085164239976,12.808373318733105
,13.154710430169828,10.066041611912128,13.47061918977884,5.311991553957708,4.3243063278829865,12.605714859819686,14.665480849724666,16.403443016885348,12.952285596027219,14.908487816863586,11.893540621922071,15.615451674875946,14.323561494658316,5.287065561804385,14.49469001990029,12.220918389103323,11.544426744319086,13.817994749032046,11.963204105996757,15.506847230553536,12.25350992346947,19.22013906870819,16.05003528799878,11.494941903221546,15.150732377990368,12.91668370374129
,13.347271568341183,9.367336224649414,13.131755411133842,4.755483782389936,3.9071671081297263,11.405174042937112,14.188916194123179,16.65174519229458,13.252887248692412,14.932727547840665,12.742224797261185,15.743172944542163,14.012659032746496,6.382151957757379,13.284251895641315,12.33288805715988,11.71875421332819,13.82708645970734,12.376158968933046,16.042473898913336,12.231475519670347,19.70008967048085,16.109656412581963,12.03645664774348,13.841864175397475,11.477655524293892
,13.176757664562038,10.484983581812054,13.568960784302453,5.02340160404697,3.296864987418337,13.621865895792057,13.98614842850332,16.857362569532672,13.583903306708507,14.757302657021455,13.587608669302378,12.273239939414143,13.628908083178864,5.504937128419286,12.662713564617494,10.450758476095075,10.515661325331305,14.444566068764354,12.757146214344825,16.67463348307993,12.379228065997776,18.689082642712563,16.071629395176412,11.537647088183705,15.488773825113446,13.202349741921036
,13.348563117679905,9.946775751605054,13.223318327165074,5.05701659579844,3.837125286166733,9.025936796665189,14.359222067610043,16.242926209934605,13.339196807794492,14.25804550175765,13.541862522986866,21.564267773913212,12.679434117648162,6.115134341137533,12.25456563590971,12.71607706674945,14.230213501821439,13.851627179305478,12.733093834966722,16.554593852037907,12.727115007300991,21.567037651337664,16.007804005453686,13.300603888353834,13.729257679089317,12.055449108460653
,13.156328727344636,9.53677499436635,13.210330735723039,5.337955887345623,4.9718820492990945,13.19264286054883,14.686137525064009,14.957351865077063,12.82020116819136,14.228797225840076,12.273842819181924,20.323000280676915,13.650046716897899,5.676038138481743,12.62723374592791,10.432384548063164,9.146520937287004,12.091276896214024,12.186353289852724,16.876507040816072,12.370979983155937,19.211659662850252,15.88793404996339,11.374956394178668,14.099529206886482,12.690683980094263
,13.185841696912942,9.345074444544554,13.198682557218792,5.266919487209821,4.986138997562425,14.022439266101085,14.6721532975665,15.314793529985582,12.815753068447027,14.192902165638024,12.520858008843485,19.026456107601476,13.660494131528047,5.823275762287206,12.80880292347436,11.033713384989928,9.844778823628848,11.901657938357678,12.203475957060366,17.533773998308238,12.60870141841835,19.161367838962114,15.9958798956539,10.74062928744467,13.913690947913313,12.425120570458104
,12.943230719212629,13.435650603764232,13.314489216640036,5.631539598672479,3.351412665425151,14.063483020498703,14.045900301380877,14.821018424978256,13.454968272200702,15.893420590592466,12.992755848818902,16.13532545215392,15.273870065832936,6.167826545274203,12.769949787841677,11.625402111771665,11.038860764905182,13.640779786551889,11.945909796819238,15.969866464996027,12.12954502000577,22.299971870353605,15.953272888347735,12.951351673031532,15.699223551744781,11.60992823839975
,12.817915075120176,14.375419419037192,13.286285521153086,5.667719918129352,3.434114558217453,13.78534694720647,14.164274486716172,15.181701344989918,13.603976327871509,15.709617386735658,12.729259696571365,16.941543695273825,15.52531224968156,6.760573392697792,12.888356506168256,10.905619825458613,11.23561725273236,13.895018019985308,12.005371050732165,15.346100654690158,12.086483567014543,22.330734380118304,15.993441819654718,12.956580242105687,15.36568669910844,11.58693887732019
,12.496634207678019,10.93710792468045,13.078782511263455,5.296418952410816,4.079511216817516,14.66613804884348,13.3950618477746,25.74640827431228,13.449740254721496,15.175353418076881,12.326561763513842,17.918237112933923,14.463360716716853,7.2256468619645915,12.350139267909494,12.504605501707996,11.458691749881355,14.361004620200442,12.299849617796491,19.41185993345307,12.17608715740336,22.12886001247554,15.659925561544444,12.957370077153058,15.176560978826116,12.653642543134088
,13.459345418345068,11.697873424747046,13.4762048524928,5.285702714021892,3.391359752280486,9.883342441534237,14.722519686503373,19.16559410493085,12.955011040740358,15.24293301838197,12.792235436721123,21.347808856413995,14.608231794683931,7.742997157718405,13.812526670423718,11.376948047896883,11.354763348857299,13.690683044550251,12.288490191624375,14.224422302342314,12.684563003035292,18.26988462041511,16.234115786569713,11.367521464003453,15.275169499732359,11.808017896083063
,12.388507387393506,11.481421938385747,13.138634078348446,5.432888357180145,3.659543582161762,14.227128400801263,13.925010407761425,12.683779610360634,14.503997494379599,14.142272698989538,11.89901173929878,15.85878482577335,12.782131637162122,5.416072790575836,12.627787135327122,11.383844620766194,11.80954679604225,12.002707888863547,12.874766510365017,21.113609045377228,12.101621117033789,19.739582700510134,15.738985303590962,14.985342964478905,14.400418837582842,11.934195386671341
,13.15395429206636,8.85370289255329,13.30772249248006,5.310977804493388,3.607275091833356,8.708496785625549,14.205097819476126,17.13461962696287,13.451944864058323,14.440476873237516,12.48325021247498,17.97832418634984,15.310841028410502,5.316060452547014,12.971017255826137,12.109347223358988,9.802075787644426,12.5229941300464,12.121483170674376,18.52948056222372,13.404309916892172,18.58482149790661,16.425659064984927,12.915564069283702,13.72647363586543,13.657477311300816
,12.92874860377957,9.168443240654993,13.129630216773966,5.130847127553174,3.5027211699631944,17.000192149538734,13.552052480508452,17.050369025736387,14.022016581342742,14.61041435489967,12.450539580264133,15.847863265319042,12.910572878364396,5.366845469808565,12.800318742662924,11.839164771672607,11.19091522279272,14.29226715753611,11.90593513745924,15.906297900038043,12.173429884423058,20.60377758164442,16.105382931989553,12.501471451770445,14.810235456368128,11.923871003155174
,13.723191414009762,8.84584361463735,13.037897277003948,4.859014889676292,3.988886506111487,14.766033039231267,15.252175440348502,13.558962621752299,13.745553596359057,14.231556474710613,12.721652177295649,17.328426650167945,14.536086326455369,6.2974254319175,13.261866232509142,11.779143386728297,12.12027349130867,10.69531542444044,12.186453033950697,17.62475761326877,12.073953189738848,19.917692617413632,16.07341612040477,13.75281821193862,15.007198695750155,11.554874239640231
