AC,AM,AP,PA,RO,RR,TO,AL,BA,CE,MA,PB,PI,PE,SE,RN,DF,GO,MS,MT,ES,MG,RJ,SP,PR,RS,SC
13.016243708054303,15.939208186349616,14.675288559971737,12.795696162523637,10.108545480828514,6.564980624162912,8.52904210413761,15.615698787041254,10.450220414640308,15.601107417307041,15.34986592893839,12.38165927405406,10.291386696331372,12.10572294478803,11.19317948920659,10.662905842174116,11.017071982621337,9.75781747543725,9.178271204230043,9.854354966073405,13.014460495755616,10.640271745111518,15.641148291523306,11.58503065278289,10.168207285566378,9.193405396567414,10.875732046914786
12.090145601732281,15.923436165542268,15.326896093860654,12.67614117701584,10.307303874695531,6.537558016855223,8.437910702832568,15.630834695374732,10.412346390712047,15.722191157117491,14.890995243142235,12.497319043194747,10.341153569714125,12.147362145562655,11.268772649020518,10.616699651469837,11.138987002025651,9.729138846540279,9.080432753446258,9.819530301626225,12.40652858474909,10.882932338420364,15.306555790469323,11.653359481616743,10.125393310369443,9.300411935434283,10.56331071965965
12.836016588142012,15.716146016125757,16.48685153544022,12.715191871121453,10.67768435253102,5.939983450267908,8.700286003524793,16.140103748500795,10.496947245992038,15.62742515877904,15.318265958734061,12.431295386585715,10.344855078707353,12.141730132242632,10.654022563688393,10.612209463084563,11.0934126623988,9.537074373341504,9.27182948726541,9.615719980582004,12.937829188095783,10.737208753137367,15.336993026317693,11.533736629586004,10.210756615009762,9.294100873538481,10.549374330914585
12.487111727634716,15.704669293084546,15.546209383879146,12.768310542538305,10.478710486225443,6.068811631398712,8.735446829554125,16.09328279295066,10.562840824790182,15.758359657770615,15.106052890785255,12.44598269080035,10.394503659830397,12.19598416013537,10.543030751346254,10.820471181542631,11.241982635831688,9.628509099844212,9.194001577094733,9.614716194651312,12.797085653604869,10.736945061135673,15.531797385386328,11.494303952276733,10.198118876885102,9.320782053940874,10.714998152386142
12.517367410775648,15.963227865417362,17.050843291136804,12.714020625246501,11.173384594871425,6.404821921386686,8.533834571524476,16.14213217605,10.361594026083672,15.745373044675208,15.254468216451412,12.237992873282165,10.21304796059828,12.16631461861297,11.582840239954862,10.343625815313398,11.36064171125225,9.855384590899808,8.922758260217249,9.609564500541774,12.54044342300606,10.760606335106406,15.395673749934927,11.644928508842364,10.228201047048282,8.91131631943721,10.771698442365452
12.568989034492668,15.969360256895152,14.670110016636206,12.684904635994238,9.705639770591917,6.774218454059821,8.89764272699705,15.964487879414126,10.58128649136196,15.582535693666726,15.35312936118411,12.562040019870011,10.327501804635286,12.155338943587294,11.115038743197085,10.505044540810538,11.232250464180499,9.903505621643248,9.067602144217357,9.868804239482468,13.036682156128546,10.697797311717682,15.412144863088889,11.57687746765116,10.390269627023589,9.317041635031542,10.722161382012395
12.625374522817369,15.77532029906842,16.75829761671696,12.72252358735495,10.539050951781249,6.105535282506436,8.697741111395011,15.850920676441758,10.280086465923947,15.900613478578112,15.290611432574874,12.158836510716528,10.277960526119577,12.000052298369647,11.017211097675895,10.754116240350303,11.157467208534507,9.775690681996451,9.445596046254188,9.791064138107197,12.366370948907567,10.586134581943812,15.514172230372198,11.555071778154389,10.264741159073374,9.354399975647066,10.998073652118107
12.757300341258173,16.13331679939683,15.964241275092188,12.891995247872728,9.634167413630221,6.348847983661455,8.23941205599332,15.10137284807628,10.223651841834117,15.67213524533603,15.016612641942105,12.041976230426128,10.323695950706272,12.116653894675617,11.804964097129817,10.776967713513047,11.138850674034524,9.781566461955078,9.352241053127022,9.739540796074522,12.628342360555873,10.60531189228154,15.473839074005598,11.546861890903129,10.121384456373415,9.41855743224168,11.4384398347248
12.795339141571835,16.18554454457224,16.463603283468338,12.858009150478791,9.796818487703971,6.433973088329185,8.50597805481209,15.268354576651896,10.122431332454099,15.64830563258446,15.254616425962231,12.280425620848774,10.456595360783089,12.188954570644055,12.026076405596468,10.71882454356847,11.303835000971864,9.827387300245851,9.408425811021358,9.763759893831294,12.663162115816233,10.725839203280554,15.591045303290707,11.53506006694343,10.256051303574488,9.435063037240173,11.316907677342739
12.467651087940748,16.09412477629413,15.518671799635085,12.898083150310987,9.68646109203039,6.706104803667285,8.589767221999095,15.624941770256983,10.170591224715363,15.509679191637932,15.017041244948263,12.839787377236116,10.36064022643606,12.080863165405434,11.66231920738555,10.831607800576421,11.193377772043954,9.95104636991992,9.017674648657811,9.688050298302365,12.796181054837179,10.581606175105556,15.401576537755279,11.71472564200865,10.153632561952461,9.55271513420037,10.910756334350388
12.38136706251975,16.058860871378617,14.429597178802508,12.930487902674733,10.052765362177079,6.543705508664857,8.645614842221002,15.317714705549376,10.113234279959745,15.468898567918849,15.177557019041089,12.622638991583104,10.372012495954808,12.180359765454929,11.191154121244768,10.635547234281796,11.133170892617226,10.051799887792537,9.01078158367764,9.658090321544233,12.806091184780906,10.791408448650147,15.346084890457504,11.701986870242216,10.103273355256635,9.733089263824368,10.752633373303244
12.337769634922081,15.994146967511163,15.31187645791332,12.937436105222723,9.82282270360989,6.820443824346514,8.503122850450003,15.19419093931853,10.29033971190106,15.703150448910652,15.233548545831631,12.520451994903237,10.409762299714902,12.051133326140071,11.5944954055973,10.979787678293732,11.387782792182449,9.881524932118372,9.40646509118715,9.70753888569125,12.594764123682108,10.602260661591163,15.508047400544097,11.57030430433398,10.102921568909414,9.245725823702447,10.676399926688598
12.519739439245553,15.855878177446282,14.592760268168153,12.872982216177993,10.33949336738843,6.3632111328824905,8.627567796955107,15.841416215216292,10.508007811661349,15.80685527608269,15.225734371101918,12.149867702819504,10.294847334454987,11.942326846463372,11.355335766650832,10.199003502132223,11.225045266535801,9.950766681786542,9.02864154286916,9.645683993288042,12.636638290666978,10.644457559786554,15.502937152791137,11.510166916935788,10.206804890944905,9.36295898160078,10.980042638565706
12.680026518126397,15.669247442754562,15.72576550665643,12.7717177582031,10.667308650507131,6.673599389581506,8.238614529475377,15.321552283965016,10.452172521163257,15.708460981226022,15.103971085080984,12.626082423309267,10.584763366945758,12.038802099134521,10.530136086349083,10.565543317839465,10.955749889666368,9.91727279380044,9.260767389245798,9.666809117691624,12.333799730172045,10.751433264529785,15.325565825005674,11.630481647556174,10.205542527293641,9.251754500350387,11.088707867405038
12.183129816043829,15.90674294921506,13.99982629259636,12.912668328504735,9.970706355806405,6.135901021394073,8.425731335335662,15.52281827869567,10.4407907874025,15.598114271273845,15.206552906358134,12.23379390343415,10.312200253436265,12.063764564014962,12.32090244019362,10.590632649679092,11.3873010151197,9.996415706681157,8.928371665070838,9.762607964002976,12.514252701217156,10.550418044048389,15.383502650957105,11.597738189065106,10.122336842220417,9.439967350867287,10.89065646591282
12.838415441585086,15.835079574310287,16.06143097915252,12.75855370349056,10.037374446616539,6.4182766899719965,8.388406757695305,15.485860344309724,10.504058640591467,15.847556957363,15.364142283932438,12.383132450394479,10.378139984463777,12.018932468286803,11.296104365894395,10.694878483393193,11.443658740041185,9.912916634704988,9.258949638116713,9.732721015772562,13.071101229730512,10.614636372657994,15.37925239536911,11.612615115263145,10.219511353759655,9.04674708585891,10.703915903125393
12.98378111023505,15.941414934051036,13.811942336029503,12.747325707323876,9.680208855415795,6.89368946875229,8.397556891316917,15.677832987328012,10.445435935028303,15.845039069102503,14.98224216710341,12.223791778935839,10.232258340090809,12.136866052520443,12.07496659620848,10.662923465266653,11.20797091709866,10.017597483496695,8.919822638620703,9.77484091863839,12.576251435453237,10.641423483102125,15.406662646660742,11.650158383029543,10.10122120303216,9.149456158981089,10.743286574944014
12.084182441016134,16.17703946802942,15.335463652926732,12.860456879935239,10.206667908287274,6.637500496757288,8.099363871198838,15.438374544567948,10.416288116532993,15.64767877924884,15.457850393306938,12.20058565730988,10.108849288167132,12.084441216440165,11.717323376412576,10.960290890241415,11.14213164184057,9.844407661424482,9.408211182471423,9.706972107114437,12.647074142650316,10.706044027424648,15.529607850582055,11.568897732701934,10.197910421052402,9.383237648519737,10.827183300009352
12.483766997087947,15.843300101543877,13.771784297742498,13.091865321946,9.844020645055013,5.756191772068979,8.74596530475147,15.198974343790029,10.469585612644845,15.872167095814802,15.202366295027838,12.254969328934981,10.34560099698239,12.12595010484259,11.299454777425026,10.379211655869312,10.994488760594784,9.892269861153345,9.050526652970898,9.703737632189467,12.921644964357892,10.631537079018516,15.586200484139692,11.600890068511939,10.251706140849969,9.429530913963605,10.709989815763088
11.638709479621228,16.070196717936874,16.171117281684545,12.741594884332493,10.420086644922158,6.6016011719135275,8.822526583416915,16.229111161463116,10.613171296677967,15.621204202372175,14.853820201676443,12.36973908559593,10.34990266100441,11.999903014489158,11.181168813836095,11.01128800109208,11.099406914925792,9.749653194187678,9.16099259127335,9.711129074998457,12.621586746845734,10.692890267140001,15.607649325320153,11.637287910828311,10.055363932920274,9.289633451593541,10.873462432166143
12.775350403872903,16.1140681961521,14.968046909278248,12.75400461690108,10.784231103193715,6.198314302281276,8.22673398008214,15.38822920865828,10.228656148535334,15.784339582060317,15.129557530586501,12.326759189284317,10.244635867205453,12.230269692625619,10.7235267817221,10.324913099744164,10.611640216508212,9.973779495760635,8.662966873148921,9.704393335527993,12.448663453308601,10.63493187455484,15.5113284563162,11.598232612060476,10.175413786918728,9.130760728379133,10.9244395448602
12.217252906829312,16.181039434592652,15.084646417951253,12.85460440275391,10.380738589649853,7.171325694080493,8.366179669024213,16.114894988640444,10.349278465214704,15.679051292251941,15.418498894462289,12.407641663513251,10.309353159678276,12.122768930920389,10.639833704849018,10.44642583146025,10.952694377453112,10.177294481506468,8.879248030470102,9.609928406911823,12.764563253476336,10.785450184894886,15.386747678690588,11.58490540470157,10.245038028823487,9.144927514782564,10.902443138090575
12.573782831325099,16.048558232677514,14.774486741236435,12.774288110098778,9.882305698640941,6.186660022896572,8.7473820802437,16.27737446204268,10.673894310622853,15.712650275916518,14.874038995890304,12.217083610194603,10.380347525986801,12.144799189089527,11.708895549998042,10.752456122070464,11.04542177612197,9.676406037796704,9.158539727804445,9.743557122508303,12.689233585303521,10.526660961397582,15.491215099534887,11.638719412583344,10.256839752952073,9.342160828944646,11.325183418675568
12.170929259035164,16.248688240271505,14.399251008263052,12.864220238755422,10.168171980304708,6.982264226667499,8.338095709195716,15.02074592556976,10.27658690638888,15.555317679911086,15.312918656861934,12.646151734833632,10.220008290090869,12.096376470698242,10.80989789615388,10.480561718206689,10.772581096758422,10.065674581413957,9.018716964471176,9.71019146176364,12.650563355310132,10.536052280485162,15.466083006714232,11.661498165566794,10.084981022651558,9.154471779737271,11.135680085517706
12.610282377340923,15.74789554226094,14.755618539331685,12.856534242725516,9.878205726795494,6.453465647804901,8.206643511864646,15.520147031046783,10.430498468603826,15.875808216610201,15.081957694112672,12.559736724321068,10.588984272399124,11.978791094694751,11.047503102931007,10.588134145982268,11.273908175180216,9.968483281937445,9.213857188030042,9.643313824868436,12.603216512237319,10.63993014419141,15.53135420062666,11.561947952110097,10.210692963060454,9.13391391600703,10.658707112300164
12.418857519710482,15.792567456407713,16.196888075435044,12.8590219816671,10.117024579888396,6.217875248011346,8.531806134803746,15.066264851550113,10.311369799705847,15.689505016860704,14.960518080715953,12.574906202931865,10.244970525498175,11.979889774914646,11.613462324932811,10.73507479503247,11.544681012077584,9.658892350232852,8.980034404202335,9.730802785777676,12.607677078347573,10.539117271705392,15.542129984477222,11.652395680269185,10.210749546744019,9.27403555779619,10.871608016147595
11.426108813439145,16.054312402261964,15.02253764648948,12.803883036579835,9.986325620733062,6.589055573007799,8.847931437637245,15.93751622967512,10.68146902194764,15.777034519922822,14.933791299426488,12.46418346709366,10.272847619606113,12.23461830425789,10.854619563008718,10.834576283967044,10.857713843823058,9.80550535153645,8.928513578026555,9.663268397334127,12.770636763942624,10.729507677162765,15.497492299067629,11.565247718881288,10.359207727227252,9.039966887358625,10.941382593637812
12.660343273719523,16.071884882162788,15.497750487597095,12.786068208559074,9.88241035738387,6.34069725309914,9.00369093256152,15.123136837147268,10.266691528830348,15.866286432816246,15.286758159428924,12.318705322922348,10.38728904006821,12.024891139441515,10.818843584884117,10.459950591311825,10.905277654035116,9.731913340535286,9.251254777371312,9.687756893094889,12.283811631296084,10.595281870035077,15.403724751505722,11.60633139455709,10.110115192565775,9.652996242381972,11.063658950370387
12.267838416810665,15.877063666910608,14.596276559679842,12.779049405853689,10.054841537460335,6.202804655495871,8.189416517502261,15.252733050912644,10.713726911040947,15.780823204130243,14.688940591498886,12.304901578003028,10.241324392110851,12.087145305851886,11.006473107830322,10.629630792585782,11.22382742065392,10.024439377590804,9.23450238411501,9.637402304653271,12.295573936043825,10.499304156249751,15.347479536401135,11.567479297009239,10.075048123860952,9.552545665485825,10.53141902108137
12.84495188872798,16.268543576440642,16.39702875318301,12.76669466544485,10.786568103278812,6.2928068239875055,8.794705204094711,15.698740025705648,10.113371724266106,15.843615565881333,15.42039875197565,12.273597951010627,10.478162026093136,12.018210140696631,10.96367024368039,10.462512409751449,10.954938673241388,9.917741335991446,9.114324127803176,9.693991774386154,13.397101844975927,10.775622779061303,15.427223429120744,11.600989339675715,10.110489871682754,9.439922524525725,10.806946845566914
12.957208867460999,15.771577153123676,14.651038855757168,12.859848473373969,9.804374170096223,6.258318235656139,8.892152514532516,15.540011607842802,10.402716595879212,15.655918910201319,14.77208839981497,12.36006622305447,10.437693161615663,12.105620777559539,11.343002936279165,10.510001915659664,10.794532173949934,9.80758043629818,9.051624777687524,9.665979384084753,13.312283471172597,10.760145560133195,15.525345204369291,11.600003574028474,10.140117414267142,9.307137969933946,10.76167783519066
11.88551814013324,16.064104634539603,15.927843103463742,12.799185756179813,10.069998280734465,6.418886359681803,8.058357838076105,15.562713421091342,10.586447431806683,16.07957462134494,15.270162513938283,12.284982212334874,10.317804815299022,12.109781820310198,11.118829956673578,10.56065807556239,11.543780659034336,9.863174162273841,9.414642078643267,9.731084909295486,12.304738326623376,10.59664932352925,15.513757618225853,11.641212189789272,10.28476584642522,9.233280294837975,10.512310216279339
12.12991764336171,15.871072135224075,14.968576113217223,13.018241953098782,11.238600596212608,6.676010855348469,8.362080548375884,15.747506435242213,10.455112488525518,15.555508956567088,14.876415168173308,12.284544704867441,10.115193399677636,12.18518284998208,11.010843789298137,10.865386481864476,10.858838859498483,9.887459256217864,9.553478475237547,9.632293141884993,13.312178368502531,10.46305793660432,15.359536563305346,11.557604522506873,10.24838029067548,9.122944006998546,10.928579618385735
12.951439677780352,16.025726110533938,16.96070662695492,12.70418948205541,10.132497007873935,6.9090526530650385,9.02209925863605,15.687936488808376,10.261438629897356,15.909495608570381,15.382986529620934,12.510761772500363,10.701920499656207,12.166470612429547,11.289936739850889,10.564545413653574,11.432285539683715,9.750985774120249,9.134269180549358,9.665729700335966,12.291692752456033,10.632238552882917,15.450964018430966,11.469066685952555,10.16629114379651,9.560152736223941,10.956536404738664
12.356690772632497,15.866453172665029,14.861778406074505,12.847836583615386,10.619923828843872,6.428179487340306,8.740067794950479,15.43127369967155,10.439373744593166,15.618087970353184,15.1663348747986,12.200413320931546,10.684449793630087,11.98134310137492,11.114425524203597,10.43969131931981,10.771977454056458,9.611525947586548,8.87775268457548,9.692226509874349,13.354656505491835,10.820585195515228,15.410751638486825,11.652968283161822,10.163364669236495,9.139187181130236,10.984694456510743
12.586643805651292,16.123951803649426,15.175974494429632,12.875808804032186,10.552714357900374,7.188684741254464,8.374360177592385,15.226587681729459,10.488449502509939,15.53838700009109,15.056822511365999,12.090950385344978,10.418724847565151,12.081120362341158,10.709052371367342,10.847432026719448,10.94115805620075,10.141836801802356,9.010617487588805,9.625118240804943,13.388031441386257,10.617993665116726,15.448209814799469,11.54814699155818,10.200159423843553,9.069658954937418,10.982233877285056
12.954211441206201,16.178293646323027,16.092180029660767,12.848930082541942,10.62941163513871,6.842782289586534,8.273436330794107,15.572174939567919,10.367085099334181,15.55717443198379,14.660765987553292,12.419046136125202,10.300280119272648,12.01633261089754,10.672606104088448,10.829008370496835,11.05096826155256,9.949686323351472,9.118118091625899,9.636857127183863,12.877677453778965,10.479763888750872,15.408561344011446,11.621621779981117,10.25650861696064,9.200080621910171,10.99410841202124
12.173174951553092,16.006512397352793,15.21046687770029,12.842124907978043,9.847897581358362,6.63125094896818,8.435282664715274,15.184349097535401,10.42162326126365,15.678585523018482,14.686278766243065,11.890434688524115,10.502764573764436,12.065405803341884,11.319637559144766,10.74060683013887,11.102262299239685,9.889291290571729,8.99845012734189,9.708822692202695,12.50224941975885,10.473299024959164,15.487067150991823,11.523368820951159,10.140468522426257,9.300428546672592,11.03456433926344
12.635333742316462,15.904745782629675,17.68292361778783,12.872102907292591,9.716276004810613,6.286611106266059,8.293453549885458,16.33685659708525,10.661023152368994,15.433191523035253,15.03916425928154,12.504605785298136,10.18122425824023,12.006144225628159,11.145513809322619,10.488527180515296,10.983882114090079,9.827696087339852,8.851093066398464,9.71821085662129,12.807728386866163,10.655812368774765,15.41924574168972,11.599791116287554,10.091535309167943,9.410460901339674,10.829840448233076
13.199776197896211,16.31097901598922,16.553405596862998,12.819517810572192,10.605110559579279,6.5940897190196806,8.706509762868775,15.82544019133545,10.486348353107429,15.577560094791858,15.128685470040498,12.590812740746914,10.35686638050873,12.109577136587678,10.506301931920888,10.695159147200268,11.73543830915758,9.896383682547937,9.209168931283973,9.684573250340067,12.700229269729455,10.520050939565799,15.415521857097149,11.705315718525096,10.144491584605518,9.473614479926939,10.744336410439718
12.33247252600865,16.187861458335153,16.07662091201409,12.804007810316648,10.74830080599444,6.655899458934531,8.962808799450862,15.83406046573465,10.277162607487458,15.759215392267876,15.26621044104356,12.301436768524724,10.356314947770382,11.945941161720091,11.031025809284314,10.94682769781678,11.668755385794048,9.890097877373178,9.089886286420823,9.861277552824994,12.619732425814705,10.582700963768971,15.352733146782533,11.574400348660769,10.155214817045751,9.510740651591272,10.810302742304652
12.136349516700513,16.346464099522436,15.783791769265056,12.855147639307264,10.007623346410332,7.6026534992134565,8.882649703294653,16.073370817255864,10.66225908685818,15.594327488416655,15.405889083805148,12.265690708061953,10.518146950788843,12.135679514522373,11.182922863774072,10.44651674225686,11.350902767557507,9.841051880852891,9.212728960272921,9.638716163218573,12.635308306493831,10.534045452277352,15.558241407252593,11.61230665573797,10.239166042688366,9.43129125062722,10.931834208193287
12.84753473502721,16.34274643356136,16.102681469572364,12.806198610849721,10.21352403674378,5.8683760691783515,8.367767258931549,15.975639780411674,10.507925205296242,15.859128795995435,14.944710852136142,12.271038626796505,10.34973870214563,12.16485308735911,10.815367678857285,10.676216824203625,11.223143324593726,10.130883319635675,9.014753900764783,9.673745822478779,12.787631101710252,10.627265946956172,15.425070406093912,11.529029869674963,10.102840523885497,9.196325485480752,10.722195017180734
12.550064553124516,15.464527816743743,16.67843541177524,12.765002824118659,10.147887791309783,5.911307164232931,8.246597121475029,15.599133966106866,10.651415441882033,15.739302631076592,15.190526312907407,12.274409950541896,10.740474310587073,12.137634783423849,11.223127508982477,10.465770006433562,10.80232923004704,10.08148533270509,8.756361237301348,9.763218575620371,12.747190901482698,10.618127770260834,15.449482286908246,11.63119402853646,10.094694087544225,9.05362085070538,10.788129423081262
12.221707518440786,15.780027616543407,16.70550128052187,12.93233447073312,10.317643853801505,6.053890145375427,8.621150147392177,15.906169094109044,10.361762162499444,15.819101250647249,14.915847817665774,12.464362746975732,10.58246081807851,12.103421612179531,11.430969249652803,10.755248226147485,10.683164152714252,9.927353347418977,9.226747807651792,9.673638288514933,12.687685447427429,10.575607646456207,15.470719481806809,11.649684429363166,10.213751973656327,9.135346230055866,10.880911332054485
11.903901334105981,16.057682727463842,15.99370434422084,12.694513299845664,10.524980748594608,6.02974097984352,8.627678828273945,16.29914721817605,10.690507259082453,15.74849657480367,15.159527681553895,12.384969276519818,10.478545148777467,12.077637393999169,11.023980901387842,10.627434739234186,11.377864186838819,9.805320554348526,9.129977702842499,9.649921114241522,12.501176507373172,10.619931712388102,15.432107437194638,11.559047621483186,10.185986103260815,9.274866172656667,10.712524097644337
12.422062678652843,15.69158399831065,15.95449610728759,12.736611677060004,10.291982420297048,6.644070608569126,8.449825553709594,15.595887205280581,10.34582839959728,15.70077294508717,14.915504133926696,12.18565338422261,10.320058242790902,12.032732821420819,10.771160798196364,10.540981589256802,11.444664546527902,9.78623426944697,9.38550575923973,9.648156810035115,12.66308664072472,10.781003986422267,15.464807746749688,11.680860473903897,9.996679211161517,9.130871474536404,10.662724260953528
12.723169279689865,16.053020034794834,15.362798938139436,12.915152628436935,9.778024000390396,7.176131456620501,8.680764252550127,15.671035928228516,10.55165382086259,15.689529966494511,14.995676987730105,12.25466750564459,10.338839356021992,12.188657749871739,11.085291950639512,10.603602717766602,11.132925399077024,9.873466400263567,9.109494067629528,9.668619901259362,12.947242200563615,10.614009299441081,15.436743457212971,11.551843677974734,10.407019230529919,9.042760436649004,10.881607280113013
12.597340263029754,15.92201456777371,17.785467011405782,13.01267546647755,10.507209657956631,6.7301968079541465,8.643610754648272,15.14417260793151,10.486365433528988,15.609888067143089,14.886085580450882,12.531320203663412,10.293565919624744,12.09559741707772,10.746164233478428,10.634946247229438,11.085881756092308,10.133092242388058,8.96932466185699,9.674314855257252,12.524883173592912,10.51895751413396,15.545832497217058,11.619117268934557,10.135237565419272,9.070605464586375,10.741185657412872
12.381047452336372,15.975898657312738,13.874637466141714,12.759456525572475,10.361562484020885,6.713682570667938,8.010336814301718,15.6241723663838,10.237974235227064,15.53117290246412,15.344852518094541,12.974943228816509,10.504325735890596,11.987335674234693,10.834953552977408,10.68382181111459,11.398563193911045,9.716172555407711,9.162718907619801,9.659733206948873,12.196070882088149,10.635701104018302,15.625647692810373,11.655174631367894,10.043684265342776,9.20231017074259,10.939691001908095
12.332973456646767,16.240103579433967,15.729149281354392,12.891165287316847,10.357374955267423,6.438815876619599,9.077103592311074,15.62723702239231,10.450338199789272,15.771834077342707,14.96098022116357,12.30046467375879,10.214732126017166,12.16737473159969,11.1774394580662,10.699576453171249,11.30412196109535,9.76850283380423,9.071740088713154,9.724923599864622,13.22487071990497,10.591967736854908,15.419443966735148,11.605717247598081,10.290069955226697,9.647838835592154,10.863763297607521
12.139522903564009,16.184430150358033,15.48793083186075,12.670516943533336,10.533283101378466,6.577768327402188,8.931110382351775,15.65003575123496,10.395778082293424,15.480601249345813,15.058174145764223,12.383088174329313,10.619356265299787,12.191620045895618,10.885627688011828,10.633106064171118,11.079150514028086,9.660905003476698,9.000674057628897,9.651628106705365,13.021455444233473,10.569975445522909,15.359997023623725,11.49731101952944,10.256218638418371,9.339026576668287,11.214488615556535
12.268809661360983,16.11485041937038,15.090753045203012,12.704755316539556,10.933406216687928,6.584968265230078,8.769573378363658,15.707733811035778,10.27036569709714,15.351355300277307,15.406706074816139,12.102211333261684,10.422380874442586,12.20082535298748,11.39154915363989,10.558280735466107,11.383395524672551,10.04892462825716,8.945195708225489,9.635092978150192,13.07763872460421,10.610117426745791,15.438555650707174,11.634927291425013,10.148324334201764,9.422559793881813,10.987951504363712
11.59858371620984,16.036956783960417,16.854537880609364,12.730982644806502,10.020633589104435,6.770257546392482,9.425050810260606,15.04498816319966,10.247055820851948,15.440830909478828,15.392672341351695,12.268828206204153,10.266501328113664,12.167490001663564,11.166266520266685,10.65848088727771,11.126704329787142,9.937367973078334,9.125151642517247,9.743618473412662,12.899228575885251,10.537392209579812,15.31128516694942,11.51543494624643,10.21744301794828,9.3719255611647,10.688829122493994
13.26389255641233,15.643442761196617,15.345160660025025,12.946728250349997,9.877855255216952,6.061172087676056,8.177309485837684,15.913252056022165,10.54121245619625,16.018807230965905,14.79853752061159,12.647945208095527,10.345220834645074,12.061042687553764,10.963379670694753,10.550211150589629,11.183039769263328,10.072865633663605,9.214320366198578,9.794104375114813,12.54951169334159,10.661116889156927,15.590332753350877,11.601572795898816,10.14020968063843,9.318423076320103,10.942258593803537
12.112059447140298,15.79117785627464,16.722945854714578,12.7727712220325,10.515121397909919,6.4067077511027914,8.502733740904876,15.178966486917973,10.212077162416763,15.598369304658878,15.515113686014622,12.027002386957875,10.394165577895238,12.019427532313047,10.868817220124477,10.794701926726313,11.098743048188732,9.771147987663365,8.963779557580922,9.698062854960929,12.553255235613971,10.628982284546822,15.491979742365782,11.57470081340993,10.133442364713284,9.485870881417279,10.823819310315358
12.271712093216376,16.036027879980534,14.549111473688797,12.801523211981108,10.162288843594196,6.024109480236464,8.511507979250737,15.03208263926136,10.52966929783342,15.684559358719453,15.577582392866175,12.540631562825135,10.95828134668722,11.97105545429096,11.304935144074706,10.750196271718577,10.92025745070227,10.294997727543093,8.858262331254977,9.645143733596855,12.463698172961973,10.667178819298739,15.488420581458614,11.619434707865736,10.338770357102025,9.421810643349907,10.923743787856951
12.482628807024566,15.603736903641158,16.804278790166006,12.838077660461158,10.605417370759058,6.839456207803001,8.739598454143543,15.694248471381576,10.659806822108292,15.879066750941899,15.302579371192664,12.071697429653607,9.978479628269424,11.927011050243944,11.882407160140108,10.82493394646323,11.537341750397314,9.868119809962758,9.24264476385994,9.708602622102427,12.684384247267845,10.604837426083556,15.495148708896224,11.612553198262674,10.185137268744404,9.156645136662817,10.505768811073203
11.75908161296814,15.995260782788879,16.21319567738027,12.863870605915602,10.088870396919777,6.242700981749708,8.783638939527888,15.403017101648851,10.452883392653384,15.792179191985838,14.938050679808374,12.238849497242109,10.201391110570857,12.165434099795407,10.646490727020224,10.533303911726568,11.38536313499377,9.747064285602896,9.037023154916639,9.64650926304294,12.834147441721209,10.55151974550187,15.531971346029597,11.563226052486977,10.098739934381912,9.348308961082777,11.113615377358526
13.6114862180342,16.150676960108896,14.719820571752233,12.871306385637435,10.277810231982446,6.423624770371086,8.429300665262753,15.489997011446865,10.561919302723135,15.774335171124731,15.063992319331389,12.422212697600923,10.549964015757801,12.004135068932264,10.486714367998824,10.789644521255287,10.916145733116322,9.97726783802132,9.140598306199704,9.711848519345766,12.29743685097095,10.65887165877036,15.444832686792667,11.564962794899653,10.108123597803313,9.322710664189179,11.296277186572416
12.534583140931398,15.728603142562836,15.52589991138084,12.834290338293044,10.726839632335878,6.379320012463298,8.474506926360581,15.882492388460983,10.419416726853607,15.846644714893952,15.476176908602667,11.958519685016741,10.235713197600711,12.157770761558535,11.215409665167439,10.746220168214702,11.276303161052168,9.863198747837078,9.803386762289168,9.71143982076692,12.18892225078889,10.569304041403678,15.487381154528792,11.605503538207559,10.134250080058752,9.357257159156635,11.18612439779236
11.954531284456172,15.5792020255842,14.199987274304851,12.77386753375638,10.629510079711613,6.623617364134898,8.616767181197314,15.885880883735997,10.314740126893806,15.625180660731747,14.772408262313334,12.132212370553901,10.365908787019466,12.066951645554282,10.914798351621748,10.35166727581985,11.281247116555221,10.057184876567849,9.345504604873806,9.67789040306639,12.570650431754805,10.727400826706472,15.451485822654508,11.574846742997757,10.313523281526072,9.234207344178596,10.45740635707504
12.524812198819221,15.723233526462215,15.803342789064573,12.815418191945566,10.369895992528424,6.5584094728745095,8.427931899082319,15.753772470210766,10.332042563014822,15.989531041854724,15.362293910264306,11.982766310009143,10.136891815649374,12.172437317120366,11.529786653628689,10.777780045431852,10.987486454653364,9.886883981216005,9.563278648793773,9.653702543199055,12.419945054178273,10.584430974459549,15.52840257777331,11.59588158854308,10.130885721821507,9.26219267826727,11.080720160828019
12.8418745158135,15.990092067551409,18.659905854418025,12.892404257363083,10.189101101258686,5.804377797720758,8.509457645866583,15.601287073570798,10.330718043473711,15.860366474715157,15.300936765776402,12.81276737359599,10.436270298640792,12.116205201784881,11.267401067506073,10.637676604719077,11.272428720741358,10.051870433243563,9.371375852387779,9.611172428521224,12.721741998835778,10.551538654661691,15.43601887633462,11.579710794063832,10.168698517145286,9.426215607518564,10.514265792171313
