AC,AM,AP,PA,RO,RR,TO,AL,BA,CE,MA,PB,PI,PE,SE,RN,DF,GO,MS,MT,ES,MG,RJ,SP,PR,RS,SC
9.332980631636278,8.594877365106415,9.322954392998357,8.239946714857899,8.491430789273204,10.748591491552599,10.372289922989198,7.074097850569726,7.809518896958974,8.85951176035666,9.881328837212013,7.69478793110452,8.254264645822719,8.959221068425732,9.456521476175805,7.247554014261585,8.840592706535439,8.603891364623879,6.640187014307086,7.244973601592856,9.982992729464295,8.937727355918254,8.033810348236004,9.414997260958142,9.772650523467702,11.589699366173823,10.57802873496949
9.225398831952324,8.606391597414854,10.815785411392747,8.248141434380239,8.708358430933796,9.13504018660732,7.09954487533404,7.501103816906593,7.840718719273114,8.884730603999827,8.418070445163897,7.416892284697485,9.708837861281557,8.67926020851362,9.404289660189503,7.274449170974824,8.666902508993031,7.829574020377049,9.362370378632765,6.955151777613544,10.193141228819398,8.893917813032422,7.645335725661223,9.51980369399055,9.41120222968157,11.823138463038608,12.263821640613378
8.460907029990445,8.616802165596045,8.73569167713856,8.35260127276466,8.22693791376489,10.000168298693573,9.9365967321529,7.323877735969277,8.207121989293677,8.975077645668597,9.803052356775906,7.51859722088401,7.8680394438708285,8.551139392587082,8.71029439863443,7.889295321756334,7.9836645421433605,8.26760674914074,6.298425380070801,6.975832740513493,9.973278519170705,8.931238399533573,7.705810290550665,9.399974344320256,10.165292510864235,11.341184317817001,11.302388884245085
9.309627097925008,8.791315571531483,9.918534307662833,8.166355155086883,8.046368439384796,9.89070233022829,6.8588233385403035,7.713227526787109,8.347790011092046,8.902556089636265,9.803005297069555,7.628148807502094,8.753703686378527,8.237863919316448,9.057146303094619,7.543404530372213,8.53408899117679,8.299144425803656,8.925037248556196,6.45514080349212,9.952847679317026,9.059550811788085,7.643190171998912,9.381920759557085,10.288392650088905,11.584240252048076,11.65206718813578
6.221162681601866,8.647440277442525,10.066919434992844,8.58557904563806,7.977078310232682,10.622120385591009,8.461147595422908,7.523966385295847,7.7141813120100995,8.89886538754637,9.447633041158932,7.447623582227708,8.111084677465279,7.844968202972533,8.91434923567268,7.766426217726471,8.653069587173142,8.324310656073022,7.337588229679095,6.878267962341459,10.144599706709986,8.776998228629767,8.115717139653931,9.497286743555117,9.15961798685055,11.006829558993047,12.889078847347463
10.34348054864868,8.709067449336644,10.225101518627458,8.08783639179996,8.229134554512878,8.691856472445737,8.145032919190884,7.430147716587808,8.323614439209596,8.821240799345418,9.393972987854331,7.018274537365364,10.190284225399518,9.274247321639054,9.929216413701734,6.863770299152093,8.6584571782452,7.750923356406445,7.351791201852823,6.466441361545813,9.55197423458904,8.976166526258671,8.126167968579509,9.439463854414937,9.534474836337026,11.266055163370929,11.898888150404742
11.036148156144234,7.923623600871138,10.107550010703685,8.461181714219686,8.168200702436968,9.042595612138493,8.207551538395917,7.024178517067576,7.624006078376249,8.990242977581477,10.137615867897656,7.115652572395137,8.944105363337838,9.375573383270225,10.390513060238781,7.466036932109098,8.80116160998704,7.891478832227826,7.821971941663502,6.702048869785419,10.347799347938158,8.805033802641123,7.451934126763011,9.443458112405269,9.362514103548508,11.0751127157389,10.989681607746004
7.805922868336614,8.085431115127152,9.692274008985825,8.48302210716372,8.892176281294226,10.031036476284527,8.516521633631804,7.118259309219427,7.499210477895443,8.803124611876715,9.169951806039018,7.114559704839832,8.998097022352628,8.8329470994132,9.914163149031129,7.457372673297725,8.824916555060403,8.088742170509493,7.900023775380906,6.607971289022526,10.334055683123143,8.907295125359273,7.48977396810137,9.438664448097855,9.369418168301953,11.023871634884374,11.155115743270207
10.090863712402056,8.349791822149319,10.600012492023218,8.6044063091184,7.448289551242423,9.39462038818277,8.468743788066744,7.412934676824702,7.547420183224572,9.34276079141187,8.563663051861072,7.948004606563069,9.549778246593968,8.588845826937904,9.180780288330359,7.836133620653567,8.47405989201641,7.76664965537884,7.105414719331843,7.1656069702554674,10.137202040953447,8.988710177754742,7.774359741563773,9.526283203243237,9.407186586824558,10.978167692826363,11.481398248946952
10.180382665123098,8.252370231104926,11.385127468641423,8.531511321522325,7.505796435123901,9.78895953360603,8.359069036459971,7.24193426724753,7.562515354664914,9.14084842670246,8.822285374560643,7.595052807174217,8.957941871953585,8.626269962566509,9.744123898982465,8.043841850282991,8.705634975777771,8.203859295948345,7.200260756980188,7.170814028178145,9.72819872338449,8.97161325830809,7.717028999151538,9.483858920491839,9.717088439860559,10.83162696546215,11.124966211849053
10.105985843500738,8.423037172418386,11.314801987333428,8.538356409307001,8.90609080198104,9.466518930717148,9.829307500355217,7.414929908803346,8.424117265687812,8.86830963130469,10.037736424493444,7.0104754438825445,8.817514107993452,8.662903877914015,9.075588470838289,7.309485410029099,7.961600773430023,7.309023371462186,7.443577776324986,6.0269586160366115,10.036506738915756,8.881094432850949,7.646924015056078,9.423908011270045,9.517220727712857,11.60332257819268,11.679810474874479
9.815023833403396,8.2974865054959,9.666937078638698,8.641424316198535,8.213904033363905,10.689965286147284,7.815216184415638,7.3376063813098895,8.286249018141813,8.994680369549934,8.83331572194116,7.52600703093087,9.240386615201139,8.879322899699508,10.054368400633752,7.663569016315165,8.114713171976216,8.696149180217354,7.2155991173456675,6.979712552256929,9.947361584409647,8.881007667285715,7.84034755723996,9.428727110097686,9.469792307093144,11.731365714927604,10.930704874938332
7.676447749534871,8.493274071204658,8.771849177221952,8.64000894481474,8.426379358857776,9.015775877040634,9.266630628843041,7.303569028127032,8.051613787950137,9.000032465510683,9.426806069811407,7.084503014854839,9.147910368540618,9.111358929372086,10.025956194136512,7.178697957205697,8.061580175235614,8.018982779583537,7.920005545111093,6.934689652176308,9.923168197101498,8.79973982923591,7.711732595647516,9.439813705503584,9.614495836256285,11.709213353556967,12.246028443980391
8.291204880826333,8.480752813529028,9.029815657185612,7.979626530411981,7.909099692729338,8.92746843310632,8.52100973232372,7.4607572439498435,8.310748967885448,8.898139100133955,9.090907325269086,7.4661675225687985,8.486061351848983,8.908864489828215,8.451606580939226,7.424535848673851,8.480346338811858,8.162035020065485,8.932284535391826,6.563572508821178,10.368477907957596,9.444303989681693,7.736649673644663,9.41595732358524,9.357543355100686,10.561775678723388,12.332319575476166
9.059235941246046,8.25838936153064,10.75082775597447,7.976715098152894,7.72867590692987,9.481186499688834,9.054273111437986,7.8848732563764745,8.329332433871008,8.895867067620864,8.866133749598575,7.468999526956116,8.729678861062318,8.729215025700277,8.817246536340045,7.296770700136143,8.850297028437074,8.457996787373727,6.462768470883353,6.058531037503597,10.094950261848934,9.507892296626576,7.757193776764935,9.420879046557003,9.529311709236373,10.84366179807151,12.527580260984394
6.919374375820845,8.382188027124569,9.574554724276153,8.417855552352565,8.373732694072686,9.637433487783394,7.558759367052914,7.130148261287062,8.05906804851119,9.14510858888273,9.759490601438356,7.054630965265288,9.165994650938828,9.134062519777238,10.22736161625294,7.374493636371911,8.224555450458167,7.84601330626204,8.532240168919854,7.493274011085267,9.821574836196465,8.950650463841718,7.95550372925049,9.418918748135289,9.308560097239532,11.295792471408971,11.220945133443218
11.191934349827045,8.403448562254082,9.776385941102212,8.614786016528678,8.957000070215058,9.762607155716761,9.763070741044734,7.177290541583663,7.9048541598967,9.219034424255868,9.008632347273192,7.614720308029467,7.353039980507255,8.999639799745234,8.899511308803707,7.151769719147068,8.377548914605168,7.805977018442875,6.468618739657635,6.600175920619325,10.097312877279398,9.039457292656742,7.9578980976564795,9.407962104801745,9.328262086006703,11.162245603762486,12.149655966982063
8.264361789826816,8.330292601745304,12.071527215972559,8.628804740023062,8.193839414157832,11.182605688941873,8.1225566526167,7.189152960201339,7.969847082328423,9.39766866907639,8.508163683335278,7.237229458840007,7.849786932983621,8.67936913787603,9.707675487353676,7.00995211109726,8.674605636659718,7.497790316382404,9.311875228762311,7.53902965477714,10.138912827879809,9.020118144739504,7.922642068080223,9.481991431061562,9.617821602562502,11.306511982935893,11.595702776717669
8.79568909762063,8.62922341091451,7.99271537060698,8.091474681850787,8.212564797092735,9.4832127774721,9.748245299481981,7.480921177877661,8.067364650329147,8.523555853713255,9.671701175093594,7.289707226965575,9.460985599133782,9.055236622177826,8.985292496090059,7.70359200828808,8.053231646374591,8.45604496190411,5.113756966824112,6.320241105065878,9.756895164866975,8.760018494661024,7.676272318696376,9.311376609971251,9.475067540108748,10.886611762297727,11.416377472422374
9.566202838255213,8.071856433706548,9.746148855978497,8.458164996775139,7.69208963408176,9.819526744844884,10.69750012293784,7.498354240844301,8.247151952332153,9.125382131910634,8.882263014221946,7.433063383405275,8.746813526934613,8.607968332049106,8.08205595304361,7.41692186246274,8.867842998563408,7.6830913293083904,5.46769133911779,6.689125633998607,9.40287613287621,8.647784973063963,7.840006736429371,9.465263672133178,9.628809313638746,11.23619173122911,12.65166410807931
7.211840431665447,8.734456943711372,11.194043882730538,8.184696413883731,8.856435931659338,10.495372291785866,6.467234623675707,6.987117140753245,7.894045314338081,8.636857297198727,9.182454367378492,7.061718107067026,9.30252802095511,9.36010561297731,10.810144190452574,7.273033001611415,8.13753086468675,8.341446686645012,8.096571370563879,6.982994234048608,10.916195452617366,9.134384376948562,7.794571558077222,9.437843937676865,9.306968016820454,10.769263640612325,11.06599936358984
10.350511561467878,8.76098457724966,9.459906876856808,8.2573031256119,8.338621936453103,9.282367148176043,12.040946462522722,7.324069013789179,7.61581707793949,8.87480685315746,9.120380936980364,7.0107769374388615,8.436074226636968,8.283357210326914,9.147153621703106,6.762659613431445,8.840224758786203,7.972650735564062,6.566865270346932,6.076513755360846,10.898128411046565,8.90059230284765,7.639164859322369,9.463827271786236,9.366818180566698,10.426845253454708,11.629613013507326
6.295651083277932,8.593269788386374,10.525169302438917,7.7419571337689925,7.8167553265553815,10.665214871829392,6.150878754445998,6.968402624561069,8.27019923692884,8.842716823228146,9.301885400395081,7.710825180434815,8.639735331018905,9.86619192845181,9.542571639063405,7.440851590108483,8.28096006614803,7.776422144106078,8.544619856854645,6.989952811430247,10.202366949141345,8.731765172566917,7.8964830844752685,9.41926042165927,9.640341003282073,10.917284065214712,12.94199910438354
11.312481637721685,8.51457628435832,9.694750517588108,7.958328741660678,8.773879266841913,9.162289676297545,10.05153748636903,7.021626210931555,8.445165679368262,8.939199350758948,9.615516860784412,7.89903180079197,8.173929628468404,9.759491509599247,9.983692496233763,7.594514011213967,8.11280862962651,8.130130178695822,6.692780862190166,6.360646506782722,9.86520485507101,8.961150569944948,7.911448917264481,9.344515959748078,9.54647660125299,10.970158220796296,11.52918458830876
11.120299537856855,8.478516051181229,9.079937690634305,8.715058044068694,9.015608756149271,9.596587433577975,9.683333353262787,7.793640852967558,7.590417407298241,8.844475584737179,10.117615842822474,7.622768288299733,8.796487571998464,8.850505990858908,8.854476523499498,7.517906804542393,8.584696720203935,8.029562194737265,6.273489029280509,6.520180254111043,9.979350473138636,8.983148934090062,7.651582943160341,9.3556241465714,9.666637681730997,11.434547414874174,12.305742050156598
10.78438095490708,8.67000473661281,9.36749798426623,8.47454630362793,8.794856214390844,9.372415981035894,8.504573480902975,7.320532223126539,7.825705796088666,9.257558987720254,9.453207783012015,7.471304226141399,8.81149062153968,8.264260615230981,9.432175402589554,7.735503593847645,8.345502173568857,8.184018933951249,6.031647710462172,6.10475382855961,10.258473693323582,8.176706364128574,7.933247136890022,9.383437440339192,9.620324505495907,11.225107960804701,11.60497183705539
9.165625851473473,8.323150031348199,10.162561537248093,7.926193996030396,7.997360971391182,10.983345420529526,8.985895159623851,7.163825665288942,8.043901376771739,8.625274080603829,8.603475986011297,7.013401910739455,9.269927946107497,9.268602973329703,9.476158777602578,7.0953649738024716,8.628799758520909,7.944784970875656,7.7540099726226535,7.851166141798684,9.61706321185448,9.69217391744756,7.752569001513122,9.530495464236312,9.712283498766077,10.91642663509595,12.367235941025529
8.1719399798219,8.704501174599443,9.799694238100974,8.128956142715122,7.840646322021447,9.169642484054249,8.55675838043845,7.179792818373779,8.175791940472173,8.813503244652162,8.383922662956444,6.909041844225943,9.095185817357958,8.30757545309045,9.014919752667689,7.183443846030609,8.73462639499659,7.839745395857439,7.093321094807751,5.563038811292251,9.953552205220243,9.639993497098898,7.7255509603047665,9.484840609247906,9.781240236424662,11.096903123784976,11.713466149525948
9.211187868748162,9.067576478874038,10.061235873856345,8.360788879043838,7.902026954310905,11.139498424881383,6.938683221245188,7.23791982056247,8.26623473242281,8.68400638424236,8.257828115568437,6.716183045699292,9.208834512803271,8.52782460935277,8.875021276958687,7.122700928780319,8.75450518983328,8.054467221700802,7.34819398528449,6.829113875347256,9.601976608670014,9.069342959192978,7.669849225075284,9.537009960570304,9.235707099480317,11.274236926515114,11.967228496191552
10.376507823868344,8.182275434276669,10.505793491345015,8.376531282859021,7.894445504989989,11.32586155972641,7.442733775155582,7.733445348698413,7.739409647011598,8.79973119075133,9.52170558674366,7.229546633785853,8.839256939029287,8.199589618501058,9.153896479914321,7.51395340218371,7.67169658088708,8.290059748309908,8.286297828472755,6.875162502241032,9.86137671567088,9.24288686087713,8.168291386638737,9.395638318648722,9.708995418758565,11.171085149359925,11.201784690772543
8.016613026229539,8.356587358118187,9.515872934736024,8.375663576225575,8.94871705203295,8.807818720552122,9.347750668909107,7.124920544465443,7.989445918288258,8.981209108883146,8.864120462419216,7.414379484378442,9.332738406117105,8.830554625989087,9.535143245929007,6.679073253331153,9.235531671224424,7.362154251640806,6.132064569602649,6.655249652008066,9.949697555542386,8.524691076830068,7.5052903099781405,9.450844917298006,9.847922032751798,11.024445932615473,11.549044735548014
9.314888473818302,8.57285676709637,11.230988708715477,8.722231820025492,7.950068981736017,10.776309118956233,8.035126135143317,7.352147200217167,8.000989353506194,9.249632066920142,9.71594715038257,7.43099591472489,8.918283951124119,9.038421454831896,9.084872239974013,7.71190185102318,8.894418414898992,7.453623054450416,9.825322640346336,6.861590906712348,10.035604822893337,8.150677047347607,7.744382201298184,9.39351664784285,9.669757126698752,10.96019455278821,12.864297657643435
9.235615183357597,8.517832246986117,10.955885214624184,8.43589614280396,7.505195737041016,10.784804829917725,8.113732371338946,7.372582112400471,7.96559546724722,9.367931602734052,9.129122273359195,7.260578627970735,9.28590916181854,8.683045100269947,9.415925396671629,7.835636037715291,8.727667828599618,7.537224139882474,9.274354046273196,6.921575447762974,10.106034915025313,8.333727857057816,7.833027760431666,9.277855307159466,9.516953793478821,11.319316049384874,12.621362647251505
9.353597329531874,8.708666565842696,9.030288124579062,8.329763758644603,9.472718794195448,8.763653929878604,9.184433813663517,7.3394635871953335,8.26784801405633,8.439715305297351,8.843847762187613,7.499204151687967,8.484114488228368,9.11363879008949,9.355719708797585,7.571788724974275,7.9506051312874115,8.825483136064637,6.375012073474483,7.034186772691779,9.786590863714174,9.18736668066333,7.797458776108053,9.530048536121908,9.238730168636803,10.825285607805206,10.912425937390848
8.729697516538398,8.599748979360786,8.77396663481623,8.29887466032348,9.645792505815795,8.790442879157265,9.13370952803965,7.2332927654679775,8.330930951999864,8.429873160651313,9.153873387198866,7.3619569161741625,8.703181654542231,8.901250079361787,9.321125347610849,7.833889140347946,7.9664564392781,8.546276436278157,6.807982787107433,7.113479498494185,10.20256050700791,9.06554919088258,7.790323644261152,9.484142445039135,9.459816803875478,11.112856041871513,10.92116812591344
8.885761511339192,8.531177518463812,10.046594359686987,8.623695581638563,8.102699571665058,8.51137351610612,8.295468724609167,7.406288370646365,8.320585528188714,8.45810463020061,9.385371649739461,7.8265492211258545,8.860680672524387,8.16638808941068,9.98261007792877,7.56819271569429,8.568345148017483,8.096032821318065,7.190751596014042,7.498086994129871,10.285030414871908,8.651467224930611,7.783968387660293,9.395748684271622,9.61435881899239,10.880219617642421,10.709445731511591
8.2284137394761,8.401726820828136,10.151375220905521,8.356175434251266,8.794379993354351,10.319294666125879,9.03434732820222,7.841556213523048,7.896306312837974,8.538391896111293,9.619192839098648,7.344709275153292,8.908726959491744,9.026217954755879,8.910932073838323,7.081298333434107,8.325515626367896,8.150695126434767,8.323427902517482,7.214931495888886,10.425615284048321,8.51142496444466,7.777825789018122,9.298759431142255,9.79634395982173,11.044361532911209,12.134536815653409
8.813553366826952,8.699679817268375,12.08303059309482,8.323784446551652,8.249110999857946,7.913350118169824,8.617931792518776,6.793799536603767,8.556303143410927,9.431427146790435,8.869278279782018,7.710778595877473,8.218584126203071,8.265037943795807,9.803455276075205,8.192710365871074,8.896376476571106,7.866181154512529,8.317001967541518,7.685269640754341,9.788534224681626,9.276603372114419,7.9743580461187955,9.564902533738827,9.506784072005571,11.060845493965303,10.890896547642306
10.051045750576062,8.257713159747123,9.771327486540411,8.19938391097674,8.93011104276976,9.7397397407681,8.72318946772964,7.920135428411993,8.08622615077916,8.702430215137943,9.112834502293428,6.959658757541227,9.296004947114408,9.410441479689796,8.632399603102382,7.319361224265678,8.05512805307737,8.130422781039314,8.159216155222452,6.9012233723956635,10.31137038105233,8.759359599146865,7.510321450306956,9.326746868518645,9.75729432574918,10.78868004589361,12.306347948198733
7.230578898381102,8.744395664887884,9.066065169715564,8.287183614607446,8.915017475121465,8.769254338164204,9.972261032799546,6.926930430064865,8.089830792520008,9.189261189556602,9.201953726846243,7.793851864055,8.684729428826198,8.718818217449263,9.520991471527152,7.124944505556183,9.106527643634715,8.286725647378876,8.118736404286297,7.84353455945939,9.94755875161876,8.82851661226498,7.959584795002398,9.58130367914121,9.411632938469582,10.961343644154148,11.092421104765574
10.900068575197182,8.603559437289137,11.089638957846418,8.248600020858298,8.061265744808821,10.828925709493216,7.472124954895698,7.396166747348336,7.702989404011457,8.793066221337702,8.845451743367093,7.2301990806201495,8.866659152759237,8.947234096647056,9.109488131367929,7.335573966778113,8.13210644264203,7.776004773408322,6.851300242188814,6.113680226964476,10.302570423972048,8.79021887128032,7.734551941558231,9.391954873277573,9.788296962073535,11.373735641861773,11.88457607022527
8.361042410016415,8.617770864992293,8.223382579910238,8.127573085268768,8.88617091118298,8.675183094577037,9.596831795827052,7.173060376942523,8.427318403156852,9.063491270293104,9.4602991638155,7.524152193790468,8.81274932098789,8.55101016475302,10.085841964064151,7.174406936977658,8.738171213785787,7.815431469962559,8.745932718145022,7.203548416882323,9.186423128165535,9.084465816391,7.890229903688015,9.382367959541405,10.028076594754756,11.52717582432481,11.398682905259768
8.290206649648772,8.380789911660514,11.101943832246812,8.36975185387247,7.7999159251492625,10.287258692033365,9.537414460464502,7.531410342999932,7.819737835080291,8.796912651917518,8.582276943598032,7.2839831851038275,8.784198462077,9.413996748332975,8.666226628430588,7.846431968244973,8.154945470815637,8.422937666826881,7.280541721458211,6.372553322837448,10.883892367682884,8.817469317916254,7.717089479986463,9.316766662384873,9.32336670106332,11.313087407076251,11.473583487212029
9.427798222122508,8.223089069532463,9.193158041202945,8.007996484564732,8.26871321915061,9.396519236436507,7.5565528508407045,7.672327715451879,7.706396317633011,8.933474330803048,9.069718329030998,7.573332780946256,9.106586857582625,9.266557072400436,9.711478313383026,7.830444755767632,8.545859772793536,7.848402984506552,8.272679977591315,7.574179716426194,10.533351822111243,8.467140312890102,8.11670016838622,9.303608757005216,9.220799629905908,11.343031210069208,11.264927028156935
9.649184347568,8.706710672822187,10.01647100455128,8.311416057347738,8.495900555504116,9.392806374967346,8.638344944524736,7.581562938287214,8.239218862454665,8.825282665499993,8.79287169770253,7.69923223654079,8.998353228928032,8.784470638604434,9.848920565362327,7.9778363062599915,8.545925400039025,8.461999629488426,6.7239740561371475,7.957761333109563,9.96981966142968,10.205884685061912,7.697179899134562,9.546556293092591,10.020637272205594,11.44371618995968,11.237562038534888
10.28466832614387,8.436861682539336,9.58270705966051,8.22351847839113,8.84305391320815,10.135113724557167,7.994777179766129,7.705066717544881,7.830385358746515,8.659917059415816,8.459033318657559,7.199962721487327,9.534571273893128,8.274544512363251,9.469265801781514,7.780215683093029,8.614539517585836,8.316785706594722,8.347069515192327,6.608424510217315,10.332946838133926,9.204277619806593,7.552322252206144,9.606512441739202,9.964472878674826,11.761380229683926,11.055083457477215
10.642155251031772,8.123943250712603,10.56060008268193,8.610368310482357,8.85906993180934,9.659040202077087,8.543483495523388,7.585228914907205,8.119877673551022,8.722151180268698,8.805871849152833,7.634618530832431,9.281244056464406,8.882644997086986,9.42643787185746,7.337218499770756,8.596432690037322,8.211338594887177,7.327269557091428,6.491295604498008,10.32311311278906,9.256691326462578,7.437499334686256,9.592630854742495,9.900722533416639,11.79479965380362,11.104906609912259
9.805418688492908,8.815031376657894,8.845236798706162,8.246742702525097,7.85832161058716,9.506034877140449,8.560679078098746,7.09593161829855,8.254428855954462,9.161460827816843,9.250483146700423,7.424893364188947,8.513453641149674,8.788875095445215,9.380892789238727,7.562401815685988,8.286242516225789,7.647246480670681,8.097502944418437,7.2610681831425,9.963561905787007,8.81437748793511,7.740661926454697,9.278953594345063,9.378871651519809,10.56375268856392,12.642760775499697
7.731520609606705,8.369003863084465,11.403538409573134,8.700747493938529,9.269736648890301,10.808733475528925,8.403313341951272,7.63477304994581,7.734033957069681,8.64580834706467,9.282655920967352,7.861488005938082,9.17581181280905,9.074804029681982,9.416726935536955,7.38618669600909,8.393686286116981,7.895758500895541,7.122547733219412,6.601777753204129,10.681121668415404,9.7390771751132,7.707600365729256,9.446355358065807,9.706780876786501,10.650239416378241,11.067493914833983
7.9710182608182265,8.38016328744841,12.226722951958338,8.90778747941787,9.004618738014386,11.747369048411795,8.15769419592476,7.593964084001056,7.691992325845442,8.825360468937525,9.346087760027011,8.002666267739325,8.885988211800079,9.46146902766383,9.594927140997614,7.067225643461465,8.390148035936809,7.702371463382894,6.994256460763345,6.742104532773174,10.257371416599312,9.81653914806026,7.536884712508353,9.42823314793344,9.610155055810226,10.581323485003521,11.479575860574155
9.867485972982026,8.675172501720835,8.402510883474605,7.8386615553093275,7.911062293483098,8.364813127919192,8.1416296715165,7.186794728588426,8.240862942226883,9.40826770757894,8.809211025803085,6.819391868200989,8.693818101865137,8.147062046800915,9.17399041387021,8.051580934737594,8.612846936000487,8.383412445178715,6.745867420094177,6.612806875733969,9.666893356493198,8.527471152271453,7.8862660976569705,9.394633672114054,9.336850089208419,10.935108647408564,11.982704595485751
9.629027487033234,8.537973199724792,9.013267370950723,8.082416394154457,7.813258857619058,10.41325509720639,9.633506626339015,7.302860963947234,7.653895286565812,9.206710969865815,8.677341354328414,6.716109924687233,8.865539063614483,8.613271150246549,8.951221804464398,7.913060897154728,8.667089262239443,8.459242345757746,6.169117174372618,6.291503616092016,10.096943595342756,8.83331277003231,7.810813537759487,9.503014789703986,9.784744071722638,11.326471681797164,12.510251105495533
7.774821904724029,8.470099851830295,10.38490712310261,8.045575101430149,7.563723632164382,9.114308015420189,7.814322193744901,6.857964870754783,7.661535583626875,9.196272402517916,8.875183606657084,6.634844134286239,8.989292998730605,8.30018984126614,8.909216590386707,7.586335611412809,8.872126742184701,8.62977779798534,9.10658847520796,6.403958882805514,10.514914757134152,9.032827071089688,7.573380315362991,9.397031040589482,9.821074574300637,11.41074560040188,12.91521290337499
9.564729834170144,9.162014622925614,9.646327216443057,8.451891736996,8.819567770766977,9.983321714042331,9.536487219710397,7.464271895461458,7.892402088833674,8.87852982882665,9.641928881384153,7.630235188644633,9.124439326992807,9.819398920909919,10.088401637161763,7.800957793171865,7.9973356359577075,7.6611002241517445,7.766976797827588,7.401494557398379,10.020381487238252,8.983000821388513,7.754698497458367,9.443555613708858,9.54883194513756,11.30283837467007,11.514847991405532
7.6181783746401255,8.667532437434794,10.4152885697924,8.49041136505114,8.669299238004955,9.576885244725101,8.051540018200662,7.093454441933071,8.539758769067959,8.85531426620899,9.012271544133952,6.7258262886839635,8.534721128688048,8.27833834637865,9.87376940657279,6.672537453590324,8.492873506532765,8.084949478477856,7.533715111350906,6.107112191232194,10.076190352860046,9.267659711350843,7.700498684400695,9.496547035307943,9.760298604730782,11.020299448069455,12.311702477570556
10.28424168773305,8.586390203973744,10.225490758545265,8.44513101310216,9.08143103662386,9.457686613681231,9.049860829512426,7.502772182093058,8.355034053648929,8.94508041876179,9.852427842111211,7.321838348887985,9.885846465015907,8.690324232200162,9.671372426173782,6.905206447300494,8.528612575092806,7.9638849045282,7.577676789557958,7.118748858742999,10.1134900149505,9.135200172326913,7.977327058062853,9.495777450454352,9.745675037817621,11.017486964736225,11.85870210919892
9.512609904978117,8.331539998165143,9.559179898444492,8.22017771722163,7.770368790108249,10.080350176474408,9.0749825485123,7.153205169056967,7.589085854820688,9.013438104918622,9.068247429714157,7.472936850232651,8.769051814003292,8.868007800939575,8.379401933341823,7.136048099665764,8.486897327729757,8.213048218006623,7.929782172536232,6.637424753952926,9.736721910201869,8.676308333338078,7.645226208805734,9.291809871095065,9.622028594580065,10.803776900349234,11.959356094202436
9.657100549467788,8.191195344492394,9.510128994363182,8.561857089069095,8.430567153339288,10.75259695986917,9.562603349836941,7.390912097229538,8.145677763587008,8.92988587785145,9.270359666843474,7.385067143128893,8.60786716591085,8.863747654048437,8.41790254682574,7.5995107243442925,8.409706806657278,8.190914126363351,8.037923741235623,7.031741215638711,10.30529647961147,9.187652654017736,7.830285186927382,9.529985154337227,9.58545763827225,11.445008652998398,11.935540225157206
8.372800137995442,8.500461774578447,9.68284707731797,8.190230846130168,8.10717929628773,10.575889005449202,8.938619502711035,7.2753700519118025,8.035943469080717,9.083929410500803,9.636242524336117,7.085444790623115,8.620801643271376,9.04743095694494,8.528470721334337,7.843806624182355,8.227038081988344,8.180634614102368,7.817633979450831,7.093447496442213,9.880702992718064,8.768504048243447,7.780255822615277,9.307379154475615,9.671961194796749,11.116649573136932,12.317657999546874
9.632333090173388,8.465954858072196,9.436685356969448,8.120779131448547,8.096949797708678,9.612560279026296,7.320724766778444,7.197186410736518,8.136800225453111,9.074922839907167,9.540743537682163,7.2133359561918216,9.05799207250742,9.412597489974548,7.835096733761857,7.773707579693504,8.502168715109903,8.148576863270096,7.376578876331426,7.903807000045315,9.935218731017166,8.592313200474313,7.663363985767287,9.38727652049294,9.562584590347983,11.552491853160063,11.75796909168917
8.398842749084874,8.604498433411004,10.07343704929647,8.119808770761951,8.855030716248425,9.601579007738376,9.594309777380765,7.479174878366142,7.785010479697528,9.27210781491986,8.819701623912652,7.584472493826181,9.24204422942013,8.712269987680246,9.938338305090305,7.630289215866576,8.406208097864381,8.066292450492954,8.08935857990937,6.846883540011272,10.225238572775785,9.181144268539244,7.809309578608819,9.402643535632595,9.6133347429198,10.810010647711234,12.261960257936083
10.036156753045962,8.796443036666169,9.767511402336226,8.351782184936189,8.461468043340679,9.55074632208788,7.868987209092949,7.181957925298105,8.366883637658384,9.025418725447897,9.123124086088538,7.728232048963042,8.426492982073103,8.846306606155988,8.310208054197798,6.896211317841493,8.568283437358362,8.457343206818013,7.411943841494556,7.461451451343951,9.624444916602076,8.876232682488753,7.720138059469491,9.53386464347377,9.22768066353849,11.08330189736178,11.394227757424378
7.3777083878576155,8.40963591157502,9.724434413796132,8.355093023764255,7.7559803507131795,10.189873549600131,9.062618697152429,6.913937683454571,8.058673229017868,9.243656277739184,8.70003259136042,7.527446083329061,9.881871761713615,9.213886595935177,9.538273672607051,7.640564353382937,8.105061644308135,8.408797902563315,7.799878078053636,6.148973255773027,10.195603632393167,9.399872748653783,7.600992033383046,9.512730723427326,9.440160703572712,11.462652837855432,11.521881243343442
8.73764903888144,8.877282211279805,11.041075679401912,8.193898571161446,8.953838453057523,10.791446149754984,7.61241080556063,7.602058345994137,7.854337339532296,8.762329021159001,9.597107418694529,6.888085061679212,8.53587930935608,8.277753115645199,8.949705908939192,7.159970723485351,8.902508184366274,7.819692958204036,7.685042497548294,7.207406999759457,9.81225255995523,8.517197391693022,8.075169162519193,9.405035700149117,9.850182708377414,10.967224495759071,12.0049784622474
